Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
10998	110.5081	-391.4481	501.9562	0.2024794	0.1928709
11004	111.7031	-388.4617	500.1648	1.306419	0.07691323
11010	112.0223	-387.9308	499.9531	1.406851	0.06753674
11016	117.854	-382.7639	500.618	1.006861	0.09252872
11022	110.7921	-390.1649	500.957	0.6677793	0.09252872
11028	114.8287	-386.6463	501.475	0.5545783	0.1581368
11034	121.6244	-380.1002	501.7246	0.2451429	0.1451305
11040	121.732	-380.2569	501.9889	0.2183728	0.2091925
11046	117.1561	-384.873	502.0291	0.1781275	0.2091925
11052	126.9953	-374.6641	501.6595	0.1204233	0.1124365
11058	129.4472	-372.552	501.9992	0.01120099	0.1537967
11064	127.31	-375.0472	502.3572	0.04317455	0.311145
11070	128.0716	-373.647	501.7186	0.3375369	0.1644648
11076	126.2453	-375.6056	501.8509	0.3227217	0.1976609
11082	120.4658	-380.7773	501.243	0.7002602	0.1398644
11088	120.4143	-380.6001	501.0144	0.8408648	0.1241003
11094	130.2294	-371.913	502.1423	0.08774668	0.2177007
11100	119.6289	-382.4242	502.0531	0.1694654	0.2148323
11106	124.9761	-375.9081	500.8842	0.8003231	0.09962132
11112	126.0211	-375.1516	501.1726	0.8233542	0.1506456
11118	118.9249	-382.9571	501.8819	0.4546352	0.2675505
11124	118.4163	-381.7851	500.2014	1.360912	0.08575076
11130	117.0248	-383.6359	500.6607	1.035677	0.1011185
11136	122.545	-378.2113	500.7563	1.035677	0.1142157
11142	118.104	-383.6752	501.7792	0.3699449	0.1899138
11148	124.3355	-376.4861	500.8216	0.999436	0.1186213
11154	121.4874	-378.548	500.0354	1.227367	0.06041724
11160	117.7672	-382.6534	500.4206	1.227367	0.09519983
11166	118.1337	-382.3385	500.4722	1.227367	0.1015182
11172	121.7419	-378.0838	499.8257	1.227367	0.0477626
11178	118.7588	-380.5894	499.3482	1.523995	0.03918311
11184	120.9107	-379.0353	499.946	1.372287	0.06437099
11190	124.9872	-374.9559	499.9431	1.375155	0.06437099
11196	125.5192	-375.687	501.2061	0.7703374	0.1465157
11202	113.7719	-387.2313	501.0032	0.7703374	0.1115188
11208	113.2777	-388.3979	501.6757	0.1570399	0.1204504
11214	120.3299	-379.8145	500.1444	1.136661	0.06168874
11220	125.9459	-376.3727	502.3185	0.09152735	0.3194477
11226	113.6193	-388.172	501.7913	0.5150247	0.2512593
11232	118.7225	-383.4658	502.1883	0.2656802	0.3673307
11238	123.0253	-378.77	501.7954	0.5425713	0.2683311
11244	117.8829	-384.0597	501.9426	0.2381318	0.200014
11250	116.4084	-384.9075	501.3159	0.6335942	0.14108
11256	105.5079	-395.7024	501.2103	0.7610373	0.1454539
11262	106.4044	-394.3967	500.8011	0.9863059	0.1135283
11268	109.5676	-392.2663	501.8339	0.5668708	0.311512
11274	113.6106	-387.6017	501.2123	0.8387727	0.163223
11280	119.9987	-382.1413	502.14	0.09064107	0.2179057
11286	112.1288	-389.3085	501.4374	0.5332872	0.145316
11292	111.0982	-390.8593	501.9575	0.2895157	0.2243907
11298	115.1754	-386.8778	502.0532	0.4244334	0.4079285
11304	109.5793	-392.4931	502.0724	0.09836279	0.1967466
11310	111.7924	-389.2111	501.0035	0.8834702	0.1294797
11316	108.5484	-392.8823	501.4308	0.7214914	0.1908842
11322	104.6071	-396.9091	501.5162	0.5203757	0.1597759
11328	113.0567	-388.3561	501.4128	0.7142392	0.183335
11334	114.6855	-387.4693	502.1548	0.07962371	0.2193901
11340	112.4159	-388.391	500.8069	0.8894671	0.1011124
11346	117.4277	-384.2208	501.6485	0.4692891	0.1806994
11352	116.786	-385.4101	502.1961	0.05890206	0.2276931
11358	116.2277	-386.0538	502.2815	0.08695027	0.2874348
11364	110.1701	-391.5424	501.7125	0.4267201	0.1869133
11370	111.6498	-390.6706	502.3204	0.05263856	0.2905542
11376	110.6811	-391.0218	501.7029	0.5763408	0.238281
11382	116.2687	-385.3823	501.651	0.318501	0.1450736
11388	104.8534	-397.0766	501.93	0.316265	0.2240994
11394	103.0576	-399.0466	502.1042	0.2917223	0.3075489
11400	111.1664	-390.0678	501.2343	0.8659795	0.1758351
11406	120.6333	-380.6846	501.318	0.7497087	0.167336
11412	116.3073	-384.9234	501.2308	0.6333827	0.125579
11418	118.1025	-383.8837	501.9862	0.3953565	0.2966186
11424	120.3145	-380.8144	501.129	0.9751701	0.1768973
11430	119.5489	-381.7485	501.2974	0.7576387	0.1642034
11436	120.5614	-380.9318	501.4932	0.665333	0.1928451
11442	111.3538	-390.9722	502.326	0.1251048	0.3634787
11448	112.987	-388.5845	501.5715	0.5025438	0.1689414
11454	117.9837	-383.609	501.5927	0.4151892	0.153247
11460	120.0955	-381.9147	502.0102	0.175503	0.2016712
11466	125.9579	-375.8741	501.8321	0.2928442	0.1827246
11472	117.9286	-384.1263	502.055	0.3542537	0.3187055
11478	115.1167	-387.1045	502.2212	0.07333068	0.2454277
11484	109.9826	-392.292	502.2745	0.04451742	0.2578612
11490	106.992	-395.3758	502.3678	0.05845525	0.3347335
11496	111.9729	-390.1537	502.1266	0.3092754	0.3449621
11502	102.3415	-399.8646	502.2061	0.1560995	0.283269
11508	106.156	-395.087	501.243	0.6749652	0.1350655
11514	104.4246	-397.8009	502.2255	0.1220549	0.2740439
11520	110.4015	-391.4378	501.8393	0.4113235	0.2259038
11526	103.8526	-397.7572	501.6098	0.5203824	0.1842527
11532	106.4956	-395.5286	502.0242	0.3762731	0.3112451
11538	109.9419	-391.4681	501.4099	0.4863499	0.131127
11544	119.0889	-382.7259	501.8147	0.427571	0.2224991
11550	106.8063	-395.1854	501.9917	0.09757727	0.1728923
11556	104.4725	-397.8071	502.2795	0.212191	0.4504844
11562	110.4171	-391.7356	502.1527	0.06645237	0.2135675
11568	116.8964	-385.4764	502.3728	0.07691543	0.3616105
11574	123.6372	-377.7819	501.4192	0.4889083	0.1332476
11580	118.045	-381.3378	499.3828	1.5148	0.04027775
11586	120.2738	-381.0476	501.3214	0.7661819	0.1724616
11592	115.7371	-384.9104	500.6475	1.08234	0.1054671
11598	118.7906	-382.3426	501.1331	0.8867942	0.1559364
11604	122.1376	-379.4707	501.6083	0.5605008	0.1960998
11610	121.1432	-380.2783	501.4215	0.7069155	0.1837532
11616	115.7789	-384.369	500.1479	1.099256	0.05935189
11622	118	-381.975	499.975	1.436347	0.07169229
11628	107.9419	-392.1012	500.0431	1.28402	0.06502543
11634	115.6071	-383.9193	499.5264	1.28402	0.03664834
11640	115.9444	-383.7875	499.7319	1.299219	0.04661677
11646	106.5581	-393.6926	500.2507	1.05769	0.06364182
11652	109.734	-390.7435	500.4775	1.05769	0.08299998
11658	111.5803	-389.718	501.2983	0.5604708	0.1246872
11664	118.4892	-383.5864	502.0756	0.1457877	0.214382
11670	118.9099	-382.6186	501.5285	0.6651471	0.204402
11676	131.7882	-370.2753	502.0634	0.1923278	0.2280281
11682	125.8216	-375.8337	501.6553	0.5545473	0.2101462
11688	122.7016	-379.2565	501.958	0.3023933	0.2299989
11694	121.8814	-380.3929	502.2743	0.01691829	0.2438512
11700	119.4222	-382.8837	502.3059	0.04021383	0.2731919
11706	104.1969	-398.0173	502.2141	0.1134543	0.2624897
11712	118.8618	-382.3221	501.1838	0.6718984	0.1241811
11718	117.6066	-384.024	501.6307	0.4678899	0.175376
11724	120.1432	-381.9641	502.1074	0.1066333	0.2116507
11730	115.4331	-386.4863	501.9194	0.1432445	0.1660802
11736	115.8798	-386.3605	502.2403	0.1055095	0.2729832
11742	113.0599	-388.1867	501.2466	0.7222357	0.1449444
11748	115.9554	-385.6962	501.6516	0.5061468	0.1925773
11754	121.8939	-379.4087	501.3027	0.9058203	0.2096411
11760	124.8182	-376.6195	501.4377	0.6106248	0.1625742
11766	116.7876	-385.3285	502.1161	0.09512502	0.210636
11772	111.597	-390.1567	501.7537	0.5649527	0.2576226
11778	117.7066	-382.2806	499.9871	1.211089	0.05615898
11784	120.4016	-380.9697	501.3713	0.68958	0.1656434
11790	118.323	-383.2735	501.5965	0.665223	0.2305526
11796	122.2218	-379.7336	501.9554	0.4224642	0.293933
11802	118.4465	-383.4331	501.8796	0.2616705	0.1875382
11808	120.6078	-379.7597	500.3675	1.236607	0.09021609
11814	120.7787	-379.8862	500.6649	0.9392725	0.09021609
11820	126.9441	-373.9683	500.9124	1.03579	0.1408145
11826	121.6832	-379.8414	501.5246	0.4757147	0.1515816
11832	122.3823	-378.7968	501.1791	0.7245734	0.1324518
11838	123.7852	-377.2454	501.0305	0.7228304	0.1086725
11844	123.106	-378.1478	501.2538	0.6902246	0.1400044
11850	121.5848	-380.561	502.1458	0.09579975	0.2222074
11856	121.1168	-380.9308	502.0476	0.2044371	0.2264856
11862	116.1174	-385.9974	502.1147	0.1373341	0.2264856
11868	121.0346	-381.1953	502.2299	0.2361136	0.3856736
11874	119.9857	-382.4112	502.3969	0.05208222	0.3606703
11880	128.7211	-373.6104	502.3316	0.07387618	0.3154328
11886	128.2829	-373.6781	501.961	0.02000944	0.1474645
11892	119.3485	-383.0724	502.4209	0.03774862	0.3741151
11898	120.2384	-381.882	502.1204	0.2842862	0.3148154
11904	123.6649	-378.481	502.1459	0.2588646	0.3148154
11910	120.0642	-380.8758	500.94	0.8512549	0.1141075
11916	128.9701	-372.1789	501.149	0.9547343	0.1767754
11922	121.0461	-379.7903	500.8364	0.9547343	0.1140857
11928	127.5938	-373.2426	500.8364	0.9547343	0.1140857
11934	132.9491	-368.5239	501.473	0.7602	0.2188911
11940	125.4054	-376.503	501.9084	0.2914197	0.206547
11946	123.4166	-377.9454	501.362	0.5776921	0.1391567
11952	120.1294	-381.4392	501.5686	0.6608507	0.217456
11958	122.1201	-379.1558	501.2758	0.7258663	0.1518822
11964	122.8889	-378.6173	501.5062	0.7795311	0.2412816
11970	120.885	-381.0562	501.9412	0.2658374	0.2091207
11976	122.3925	-379.6926	502.0852	0.179725	0.2319036
11982	126.7107	-375.3914	502.1021	0.2057002	0.251999
11988	125.494	-376.488	501.982	0.3787806	0.2823525
11994	114.6136	-387.7001	502.3137	0.05543949	0.2878888
12000	114.6906	-387.1808	501.8715	0.4977023	0.2878888
12006	108.5301	-392.9427	501.4728	0.6907558	0.1944241
12012	110.9993	-390.5556	501.5549	0.6086235	0.1944241
12018	111.3128	-389.6924	501.0052	1.031494	0.1597925
12024	115.3733	-385.4039	500.7771	1.016581	0.1144683
12030	112.493	-388.6308	501.1238	0.8553725	0.1470789
12036	119.8582	-380.7719	500.6301	1.034696	0.0972098
12042	122.4983	-378.8898	501.3881	0.6807707	0.1676397
12048	123.26	-378.4871	501.7471	0.4382468	0.2015644
12054	123.3791	-378.2513	501.6303	0.5550139	0.2015644
12060	116.6019	-383.59	500.1918	1.339569	0.08262411
12066	117.2315	-382.7016	499.9331	1.384697	0.06433631
12072	117.0009	-383.2376	500.2385	1.017646	0.05995929
12078	119.9038	-381.7351	501.6388	0.2511648	0.1300149
12084	117.872	-382.2726	500.1446	1.172445	0.06427724
12090	123.0859	-376.8709	499.9568	1.226948	0.05525042
12096	122.143	-378.8001	500.9431	0.6979767	0.09440084
12102	117.0432	-385.1807	502.2239	0.151236	0.292008
12108	116.3014	-385.5921	501.8935	0.389531	0.2399901
12114	122.4075	-379.7221	502.1296	0.1726033	0.2491838
12120	124.4425	-376.9365	501.379	0.6487026	0.1577194
12126	120.9244	-380.2981	501.2226	0.6991118	0.1357482
12132	121.918	-379.1969	501.1149	0.8067402	0.1357482
12138	122.4861	-379.6434	502.1295	0.151603	0.2391423
12144	114.1432	-388.0551	502.1983	0.08287979	0.2391423
12150	120.0254	-381.6129	501.6383	0.4182698	0.1645663
12156	118.7072	-382.3141	501.0213	0.8740665	0.1309645
12162	120.4763	-380.5521	501.0284	0.7986669	0.1195587
12168	118.6875	-382.5977	501.2852	0.6722956	0.1426654
12174	116.4626	-385.6722	502.1348	0.1604382	0.2457612
12180	116.9417	-385.2771	502.2187	0.1430957	0.2830187
12186	116.2814	-386.0249	502.3063	0.05557853	0.2830187
12192	109.1579	-393.1357	502.2936	0.1519107	0.3562604
12198	111.4297	-390.4566	501.8862	0.246133	0.1848981
12204	112.3571	-389.3407	501.6978	0.4942369	0.2038422
12210	112.9052	-388.8603	501.7655	0.527783	0.2448311
12216	111.9518	-389.1111	501.0629	0.8324934	0.1309649
12222	106.144	-394.757	500.901	0.8324934	0.1059551
12228	120.4597	-381.6994	502.1591	0.1403732	0.2478196
12234	116.2775	-384.3456	500.6231	0.7988096	0.07258024
12240	119.8425	-382.2347	502.0772	0.1668794	0.2232181
12246	119.0932	-382.5377	501.6309	0.4506433	0.1708756
12252	122.5461	-379.4815	502.0276	0.05393429	0.1708756
12258	112.9422	-387.9247	500.8669	0.7426372	0.0908135
12264	111.2259	-390.4895	501.7154	0.5836364	0.2476115
12270	117.13	-384.7504	501.8804	0.4618	0.2708302
12276	113.0004	-388.8608	501.8611	0.4823969	0.2716184
12282	115.5238	-386.7008	502.2246	0.1863115	0.3202292
12288	113.6798	-388.3448	502.0246	0.1850759	0.2100846
12294	109.4061	-392.7161	502.1222	0.1356962	0.2289134
12300	113.828	-387.2205	501.0485	0.6525807	0.1017122
12306	113.8674	-388.3468	502.2142	0.1904973	0.3147816
12312	117.1198	-384.4643	501.5841	0.6061559	0.20323
12318	124.6615	-377.4867	502.1482	0.1258443	0.2359123
12324	126.5892	-375.4517	502.0409	0.2445997	0.2411568
12330	130.3234	-371.6484	501.9717	0.362592	0.2662619
12336	123.9816	-378.1044	502.086	0.2415897	0.262507
12342	120.0749	-381.7328	501.8077	0.4691787	0.2372019
12348	122.337	-379.625	501.962	0.4410563	0.3133978
12354	115.7241	-385.7713	501.4953	0.725144	0.214055
12360	129.0618	-373.1431	502.2049	0.06997503	0.2363082
12366	120.235	-381.2727	501.5077	0.4596437	0.1446506
12372	119.1633	-382.9242	502.0875	0.2632507	0.2760015
12378	120.2409	-381.1746	501.4156	0.4723659	0.1296525
12384	122.9617	-378.1992	501.1609	0.5305028	0.1004835
12390	117.7024	-384.0165	501.7189	0.5000978	0.2134875
12396	114.5057	-386.5966	501.1023	0.7103374	0.1173211
12402	114.3939	-386.5395	500.9334	0.7103374	0.09470424
12408	117.5945	-384.3596	501.954	0.3622998	0.2564132
12414	121.3015	-379.9679	501.2695	0.1649114	0.07364826
12420	124.2045	-377.4895	501.694	0.4172516	0.1788629
12426	120.7623	-381.2587	502.0209	0.4087634	0.3382947
12432	122.0968	-379.8722	501.9691	0.4200148	0.3022129
12438	116.5609	-385.2358	501.7967	0.4200148	0.2126465
12444	127.6171	-373.9884	501.6055	0.4656353	0.1681948
12450	111.7786	-390.3677	502.1463	0.1225209	0.2336377
12456	107.6964	-394.1561	501.8525	0.5470103	0.3104931
12462	112.7225	-389.1003	501.8229	0.5929345	0.3246438
12468	113.6444	-388.8067	502.4511	0.03937579	0.4449775
12474	125.3718	-377.052	502.4237	0.008622464	0.3410957
12480	118.5021	-383.0723	501.5743	0.55362	0.183611
12486	120.5405	-380.7873	501.3278	0.8002041	0.183611
12492	120.4596	-380.9765	501.4362	0.6583505	0.1742943
12498	115.9885	-385.4356	501.4241	0.4142371	0.1213443
12504	114.6358	-386.8116	501.4474	0.6157223	0.1661977
12510	108.4522	-393.4337	501.8859	0.422313	0.2522126
12516	114.4377	-387.3191	501.7567	0.4600254	0.2126635
12522	116.743	-385.1295	501.8725	0.4545368	0.2621561
12528	116.4446	-384.9965	501.4411	0.6408223	0.1709655
12534	117.6176	-383.6348	501.2525	0.7879405	0.1606814
12540	117.742	-384.0026	501.7446	0.4259373	0.1966552
12546	107.3868	-394.7591	502.1459	0.02457041	0.1966552
12552	111.8424	-389.2912	501.1335	0.7498378	0.1288622
12558	114.9858	-386.1477	501.1335	0.7498378	0.1288622
12564	114.7652	-386.3684	501.1335	0.7498378	0.1288622
12570	102.8735	-399.2336	502.1071	0.1503142	0.2287142
12576	101.3424	-400.9035	502.2459	0.01153882	0.2287142
12582	114.1479	-387.875	502.0229	0.2636251	0.2416368
12588	113.6961	-387.4551	501.1511	0.8113584	0.1436617
12594	114.8688	-387.4124	502.2812	0.1645517	0.3565918
12600	106.284	-395.1263	501.4102	0.6666258	0.1696686
12606	111.7844	-389.8865	501.6708	0.4058576	0.1696218
12612	114.9196	-387.3862	502.3058	0.06553715	0.2893661
12618	119.1449	-382.907	502.052	0.3894887	0.3513452
12624	121.1174	-380.9201	502.0375	0.04758973	0.1717863
12630	119.4518	-382.7573	502.2091	0.1165953	0.2614684
12636	121.4688	-378.9865	500.4554	1.071895	0.08221392
12642	119.8188	-381.0647	500.8835	1.071895	0.1422381
12648	120.8247	-381.1178	501.9425	0.06896566	0.1540267
12654	122.7493	-379.0115	501.7608	0.4053354	0.1952542
12660	124.4787	-377.5451	502.0238	0.1423662	0.1952542
12666	120.796	-381.0223	501.8183	0.5327661	0.2761636
12672	117.4559	-384.7286	502.1845	0.2143169	0.3098754
12678	117.9765	-382.9767	500.9532	0.8170751	0.111059
12684	113.8189	-387.5796	501.3985	0.6061317	0.1525188
12690	125.2623	-376.7405	502.0028	0.2829641	0.2412989
12696	119.0252	-382.4283	501.4535	0.604982	0.1650477
12702	124.6586	-377.5893	502.2479	0.07403567	0.2593986
12708	112.1067	-390.0076	502.1143	0.1361358	0.225808
12714	113.3175	-388.8331	502.1507	0.06064291	0.2106619
12720	113.4533	-388.1369	501.5903	0.6544217	0.2234745
12726	114.1717	-385.0686	499.2402	1.699318	0.04216126
12732	124.5737	-375.1011	499.6747	1.443914	0.05136883
12738	122.6602	-377.2365	499.8967	1.268166	0.05408972
12744	115.3311	-384.6858	500.0168	1.268166	0.06196516
12750	120.0428	-380.1058	500.1486	1.180268	0.06515853
12756	124.6892	-375.7651	500.4543	1.180268	0.09363984
12762	131.355	-370.1039	501.4589	0.6341335	0.1738999
12768	121.1124	-380.3954	501.5079	0.6712052	0.1994666
12774	122.291	-379.2488	501.5398	0.5022762	0.1610842
12780	119.2546	-382.3983	501.6528	0.3850376	0.1600774
12786	123.0886	-379.1839	502.2726	0.09666084	0.2879254
12792	124.5452	-377.4621	502.0074	0.3362242	0.271648
12798	121.5888	-379.4881	501.077	0.6408603	0.1038779
12804	125.3866	-376.6628	502.0494	0.1748546	0.2154647
12810	123.142	-378.0983	501.2403	0.7684047	0.1534267
12816	115.3739	-386.8372	502.2111	0.0393896	0.2258288
12822	119.5977	-382.2366	501.8343	0.33222	0.1953759
12828	116.0913	-385.0071	501.0983	0.6529943	0.1083899
12834	120.9827	-380.5382	501.5209	0.6529943	0.1977516
12840	118.7781	-383.551	502.3291	0.03602964	0.2851554
12846	117.2233	-384.3814	501.6047	0.4502523	0.1641809
12852	121.9249	-379.5417	501.4666	0.7271177	0.2044344
12858	137.3432	-365.042	502.3852	0.05708482	0.3523553
12864	130.8916	-371.3163	502.2079	0.135337	0.2714256
12870	127.0552	-375.0482	502.1034	0.219735	0.2600519
12876	129.5294	-372.4907	502.0202	0.3029854	0.2600519
12882	132.0588	-370.1514	502.2102	0.1454219	0.2790115
12888	129.9484	-371.1752	501.1236	0.857036	0.1473845
12894	128.9241	-372.3785	501.3026	0.6152757	0.1350424
12900	128.3483	-373.2785	501.6268	0.5610609	0.2024224
12906	124.3383	-377.8813	502.2196	0.1824129	0.3125394
12912	123.6631	-378.3376	502.0007	0.2173994	0.2131526
12918	124.1094	-376.8234	500.9328	0.7344569	0.09751031
12924	122.7421	-377.8651	500.6072	0.9338546	0.08358444
12930	122.6356	-378.4579	501.0935	0.8055529	0.1316189
12936	116.8046	-384.4779	501.2825	0.6817509	0.144014
12942	106.6771	-394.4676	501.1447	0.4486995	0.08904218
12948	112.0197	-389.3952	501.4149	0.7857763	0.2068494
12954	118.7196	-382.5608	501.2804	0.7103282	0.1495192
12960	117.6837	-384.197	501.8807	0.2678419	0.1897311
12966	118.7234	-383.375	502.0984	0.1538376	0.2265655
12972	110.198	-391.1595	501.3575	0.7624578	0.1813133
12978	104.7893	-396.8013	501.5906	0.5362791	0.183285
12984	103.5012	-398.5107	502.0119	0.1972836	0.2098914
12990	115.9204	-386.3675	502.2879	0.09057403	0.2943593
12996	116.9937	-385.1059	502.0996	0.2110637	0.2534603
13002	112.4338	-389.4652	501.899	0.5065972	0.3155249
13008	114.663	-386.7946	501.4576	0.5979727	0.1643256
13014	115.8165	-385.5995	501.4159	0.7505026	0.1953448
13020	117.3408	-383.5174	500.8582	0.9176595	0.1118591
13026	113.0597	-387.7612	500.821	0.9549124	0.1118591
13032	106.893	-393.9279	500.821	0.9549124	0.1118591
13038	107.4691	-393.2627	500.7318	1.014214	0.1076583
13044	116.8301	-384.0555	500.8856	0.8750678	0.1096932
13050	122.6314	-379.1488	501.7802	0.3212421	0.1761639
13056	120.4965	-381.3402	501.8367	0.5069954	0.2717168
13062	116.5063	-385.6899	502.1962	0.06392543	0.2298793
13068	115.8447	-386.0847	501.9294	0.3533003	0.2398755
13074	120.6438	-381.0594	501.7032	0.4312821	0.1855253
13080	121.0326	-380.874	501.9066	0.227902	0.1855253
13086	120.9157	-379.8378	500.7535	0.7958861	0.08442543
13092	126.5621	-374.1939	500.756	1.031945	0.1136157
13098	120.2256	-380.6838	500.9095	0.8784835	0.1136157
13104	118.2871	-383.0816	501.3687	0.4610794	0.1199896
13110	121.1797	-380.2838	501.4635	0.5719943	0.159514
13116	116.1202	-384.7699	500.8901	1.013216	0.1323886
13122	129.0271	-371.7628	500.7899	1.041289	0.1202144
13128	124.0526	-376.8259	500.8785	1.041289	0.1353945
13134	128.0391	-373.5946	501.6337	0.5684061	0.2073556
13140	125.2444	-376.4643	501.7086	0.218406	0.1367564
13146	123.5146	-378.7373	502.2518	0.1322577	0.2984788
13152	112.3912	-388.8222	501.2135	0.6439231	0.1244576
13158	106.8417	-394.5077	501.3493	0.6302847	0.147174
13164	112.4084	-389.3646	501.773	0.3460934	0.1810668
13170	118.411	-383.9498	502.3608	0.06382899	0.3331207
13176	109.1984	-393.009	502.2075	0.2855509	0.4569147
13182	117.2289	-384.7836	502.0125	0.1372303	0.1901158
13188	117.9389	-383.9477	501.8866	0.04125934	0.1369107
13194	120.8836	-381.3954	502.2791	0.0360995	0.2558044
13200	120.5253	-381.7885	502.3137	0.001425071	0.2558044
13206	114.8127	-387.4966	502.3093	0.1266049	0.3449667
13212	126.8269	-374.2901	501.117	0.7262069	0.122133
13218	126.8908	-375.0481	501.9389	0.4157899	0.2784179
13224	124.3853	-377.2117	501.597	0.6500614	0.2244454
13230	125.953	-376.0459	501.9988	0.2862916	0.2409791
13236	133.1261	-368.5792	501.7052	0.4313592	0.1861451
13242	122.1052	-379.403	501.5082	0.5820592	0.17315
13248	124.0809	-376.8759	500.9568	0.8921544	0.123065
13254	117.8007	-383.3485	501.1492	0.6597031	0.1167528
13260	125.2137	-376.9438	502.1575	0.1638981	0.2591095
13266	120.0096	-381.4043	501.414	0.5704788	0.1481819
13272	118.4999	-382.6861	501.1861	0.6396211	0.1193445
13278	112.6463	-388.6701	501.3164	0.6396211	0.14237
13284	123.4602	-377.5559	501.0161	0.8640349	0.1283051
13290	125.2487	-375.7674	501.0161	0.8640349	0.1283051
13296	119.8414	-381.2204	501.0618	0.8980918	0.1431287
13302	122.1585	-378.4166	500.5751	0.8980918	0.07708968
13308	125.068	-375.8833	500.9513	0.8361022	0.1135294
13314	126.8158	-375.0894	501.9053	0.3622159	0.2330392
13320	123.0832	-378.8731	501.9563	0.22501	0.200226
13326	124.27	-377.7733	502.0433	0.1804383	0.2152685
13332	116.2297	-386.1144	502.3441	0.03708174	0.296305
13338	115.1623	-386.7837	501.946	0.3010371	0.2244266
13344	117.0466	-384.4826	501.5293	0.7177996	0.2244266
13350	118.2693	-383.0426	501.3119	0.7986424	0.1786691
13356	120.0811	-381.0017	501.0829	0.7629669	0.1225604
13362	117.5155	-384.2346	501.7501	0.4426915	0.2041028
13368	122.4506	-378.5637	501.0142	0.9148626	0.1371393
13374	122.5451	-378.6324	501.1775	0.7689986	0.1404818
13380	128.0836	-373.9291	502.0126	0.3911554	0.3140273
13386	116.2737	-385.7374	502.0112	0.2627177	0.2358555
13392	120.1342	-382.056	502.1902	0.2086377	0.3098804
13398	106.7066	-395.5271	502.2337	0.2015111	0.3441801
13404	105.6979	-396.7635	502.4614	0.01006928	0.395347
13410	111.4865	-390.8245	502.311	0.1303447	0.3512026
13416	109.6599	-392.1894	501.8493	0.4181899	0.2330449
13422	118.2713	-383.8307	502.102	0.2160343	0.2573115
13428	122.3436	-379.4125	501.7561	0.4506581	0.2090307
13434	116.7401	-385.4574	502.1975	0.1478289	0.272712
13440	119.4712	-382.3595	501.8307	0.4169417	0.2246548
13446	125.1254	-377.0975	502.2229	0.2723521	0.4715892
13452	130.4427	-371.6869	502.1296	0.2761252	0.3156354
13458	118.4205	-383.2401	501.6605	0.5055937	0.1952418
13464	114.7051	-385.9154	500.6206	1.170983	0.1141477
13470	106.7284	-394.1251	500.8534	0.7561787	0.09081877
13476	110.275	-390.9971	501.2721	0.897619	0.1963853
13482	107.032	-394.8718	501.9038	0.4656225	0.288077
13488	109.6649	-392.0832	501.7481	0.4656225	0.2115559
13494	112.1709	-388.2168	500.3877	1.038997	0.07299271
13500	114.6426	-386.4752	501.1178	0.7466022	0.1256163
13506	110.7496	-391.3457	502.0954	0.2094165	0.250493
13512	110.1461	-391.9655	502.1116	0.2685837	0.2955737
13518	111.174	-390.7975	501.9715	0.4086627	0.2955737
13524	115.6559	-386.0552	501.7111	0.5957335	0.2515144
13530	120.3099	-381.9882	502.2981	0.008744432	0.2515144
13536	118.1635	-384.2101	502.3736	0.02692182	0.3113245
13542	117.3066	-384.4637	501.7703	0.3717594	0.1877794
13548	118.6933	-382.9853	501.6785	0.5311551	0.2100774
13554	118.913	-383.0411	501.9541	0.2167749	0.1967725
13560	119.9308	-381.6574	501.5882	0.6914765	0.2384916
13566	119.3374	-381.8833	501.2207	0.6914765	0.1339933
13572	115.5622	-384.7284	500.2906	1.155243	0.07464695
13578	116.7385	-384.3482	501.0867	0.8880185	0.1461611
13584	113.4162	-387.4576	500.8738	0.8880185	0.109862
13590	115.1222	-386.7003	501.8225	0.4207799	0.2229036
13596	119.4096	-382.3297	501.7392	0.5040487	0.2229036
13602	113.6822	-387.7671	501.4492	0.5732408	0.1565156
13608	116.9742	-384.5439	501.5181	0.4574873	0.1463336
13614	120.4792	-381.3442	501.8234	0.5127458	0.2673201
13620	121.0483	-381.0495	502.0979	0.2251796	0.2600022
13626	122.9102	-379.0249	501.9351	0.1306644	0.166846
13632	121.557	-380.0472	501.6043	0.04256418	0.09506803
13638	126.8273	-374.7127	501.5401	0.4329322	0.1457993
13644	124.9309	-376.1159	501.0468	0.7890648	0.1209512
13650	119.1125	-382.4631	501.5756	0.6385673	0.2117
13656	108.6586	-393.3451	502.0037	0.05628438	0.1654031
13662	119.486	-382.6194	502.1054	0.2705593	0.2925744
13668	115.2217	-386.5744	501.7961	0.2634872	0.1653033
13674	120.101	-382.0133	502.1143	0.2634872	0.2939067
13680	122.8729	-379.5161	502.389	0.07382953	0.380419
13686	116.0899	-385.8856	501.9755	0.08847804	0.1664027
13692	125.715	-375.6341	501.3491	0.5069001	0.124225
13698	121.0862	-378.9572	500.0434	0.9211102	0.04332819
13704	124.754	-375.0482	499.8022	1.336312	0.05252108
13710	118.4208	-382.4998	500.9206	0.9684959	0.1298543
13716	124.8001	-375.8055	500.6056	0.9684959	0.08698039
13722	121.1674	-380.8975	502.0649	0.1988697	0.2314047
13728	112.3821	-388.9643	501.3464	0.8636914	0.2102202
13734	126.5666	-375.3	501.8666	0.5235244	0.3030444
13740	118.4853	-383.0537	501.539	0.6585494	0.2057557
